0.0485121, 0.937471
0.0487622, 0.937165
0.0490123, 0.936859
0.0492623, 0.936552
0.0495124, 0.936247
0.0497624, 0.935941
0.0500125, 0.935635
0.0502626, 0.93533
0.0505126, 0.935024
0.0507627, 0.934719
0.0510128, 0.934414
0.0512628, 0.934109
0.0515129, 0.933805
0.0517629, 0.9335
0.052013, 0.933196
0.0522631, 0.932892
0.0525131, 0.932588
0.0527632, 0.932284
0.0530133, 0.93198
0.0532633, 0.931676
0.0535134, 0.931373
0.0537634, 0.93107
0.0540135, 0.930767
0.0542636, 0.930464
0.0545136, 0.930161
0.0547637, 0.929858
0.0550138, 0.929556
0.0552638, 0.929254
0.0555139, 0.928952
0.0557639, 0.92865
0.056014, 0.928348
0.0562641, 0.928046
0.0565141, 0.927745
0.0567642, 0.927443
0.0570143, 0.927142
0.0572643, 0.926841
0.0575144, 0.92654
0.0577644, 0.926239
0.0580145, 0.925939
0.0582646, 0.925639
0.0585146, 0.925338
0.0587647, 0.925038
0.0590148, 0.924738
0.0592648, 0.924439
0.0595149, 0.924139
0.0597649, 0.923839
0.060015, 0.92354
0.0602651, 0.923241
0.0605151, 0.922942
0.0607652, 0.922643
0.0610153, 0.922345
0.0612653, 0.922046
0.0615154, 0.921748
0.0617654, 0.92145
0.0620155, 0.921152
0.0622656, 0.920854
0.0625156, 0.920556
0.0627657, 0.920258
0.0630158, 0.919961
0.0632658, 0.919664
0.0635159, 0.919367
0.0637659, 0.91907
0.064016, 0.918773
0.0642661, 0.918476
0.0645161, 0.91818
0.0647662, 0.917884
0.0650163, 0.917587
0.0652663, 0.917291
0.0655164, 0.916996
0.0657664, 0.9167
0.0660165, 0.916404
0.0662666, 0.916109
0.0665166, 0.915814
0.0667667, 0.915519
0.0670168, 0.915224
0.0672668, 0.914929
0.0675169, 0.914635
0.0677669, 0.91434
0.068017, 0.914046
0.0682671, 0.913752
0.0685171, 0.913458
0.0687672, 0.913164
0.0690173, 0.91287
0.0692673, 0.912577
0.0695174, 0.912283
0.0697674, 0.91199
0.0700175, 0.911697
0.0702676, 0.911404
0.0705176, 0.911112
0.0707677, 0.910819
0.0710178, 0.910527
0.0712678, 0.910234
0.0715179, 0.909942
0.0717679, 0.90965
0.072018, 0.909359
0.0722681, 0.909067
0.0725181, 0.908776
0.0727682, 0.908484
0.0730183, 0.908193
0.0732683, 0.907902
0.0735184, 0.907611
0.0737684, 0.90732
0.0740185, 0.90703
0.0742686, 0.90674
0.0745186, 0.906449
0.0747687, 0.906159
0.0750188, 0.905869
0.0752688, 0.90558
0.0755189, 0.90529
0.0757689, 0.905
0.076019, 0.904711
0.0762691, 0.904422
0.0765191, 0.904133
0.0767692, 0.903844
0.0770193, 0.903555
0.0772693, 0.903267
0.0775194, 0.902979
0.0777694, 0.90269
0.0780195, 0.902402
0.0782696, 0.902114
0.0785196, 0.901827
0.0787697, 0.901539
0.0790198, 0.901252
0.0792698, 0.900964
0.0795199, 0.900677
0.0797699, 0.90039
0.08002, 0.900103
0.0802701, 0.899817
0.0805201, 0.89953
0.0807702, 0.899244
0.0810203, 0.898957
0.0812703, 0.898671
0.0815204, 0.898385
0.0817704, 0.8981
0.0820205, 0.897814
0.0822706, 0.897529
0.0825206, 0.897243
0.0827707, 0.896958
0.0830208, 0.896673
0.0832708, 0.896388
0.0835209, 0.896104
0.0837709, 0.895819
0.084021, 0.895535
0.0842711, 0.895251
0.0845211, 0.894966
0.0847712, 0.894683
0.0850213, 0.894399
0.0852713, 0.894115
0.0855214, 0.893832
0.0857714, 0.893548
0.0860215, 0.893265
0.0862716, 0.892982
0.0865216, 0.892699
0.0867717, 0.892417
0.0870218, 0.892134
0.0872718, 0.891852
0.0875219, 0.891569
0.0877719, 0.891287
0.088022, 0.891005
0.0882721, 0.890724
0.0885221, 0.890442
0.0887722, 0.890161
0.0890223, 0.889879
0.0892723, 0.889598
0.0895224, 0.889317
0.0897724, 0.889036
0.0900225, 0.888755
0.0902726, 0.888475
0.0905226, 0.888194
0.0907727, 0.887914
0.0910228, 0.887634
0.0912728, 0.887354
0.0915229, 0.887074
0.0917729, 0.886795
0.092023, 0.886515
0.0922731, 0.886236
0.0925231, 0.885957
0.0927732, 0.885678
0.0930233, 0.885399
0.0932733, 0.88512
0.0935234, 0.884841
0.0937734, 0.884563
0.0940235, 0.884285
0.0942736, 0.884006
0.0945236, 0.883728
0.0947737, 0.883451
0.0950238, 0.883173
0.0952738, 0.882895
0.0955239, 0.882618
0.0957739, 0.882341
0.096024, 0.882064
0.0962741, 0.881787
0.0965241, 0.88151
0.0967742, 0.881233
0.0970243, 0.880957
0.0972743, 0.880681
0.0975244, 0.880404
0.0977744, 0.880128
0.0980245, 0.879852
0.0982746, 0.879577
0.0985246, 0.879301
0.0987747, 0.879026
0.0990248, 0.87875
0.0992748, 0.878475
0.0995249, 0.8782
0.0997749, 0.877926
0.100025, 0.877651
0.100275, 0.877376
0.100525, 0.877102
0.100775, 0.876828
0.101025, 0.876554
0.101275, 0.87628
0.101525, 0.876006
0.101775, 0.875732
0.102026, 0.875459
0.102276, 0.875186
0.102526, 0.874912
0.102776, 0.874639
0.103026, 0.874367
0.103276, 0.874094
0.103526, 0.873821
0.103776, 0.873549
0.104026, 0.873277
0.104276, 0.873004
0.104526, 0.872733
0.104776, 0.872461
0.105026, 0.872189
0.105276, 0.871918
0.105526, 0.871646
0.105776, 0.871375
0.106027, 0.871104
0.106277, 0.870833
0.106527, 0.870562
0.106777, 0.870292
0.107027, 0.870021
0.107277, 0.869751
0.107527, 0.869481
0.107777, 0.869211
0.108027, 0.868941
0.108277, 0.868671
0.108527, 0.868401
0.108777, 0.868132
0.109027, 0.867863
0.109277, 0.867594
0.109527, 0.867325
0.109777, 0.867056
0.110028, 0.866787
0.110278, 0.866518
0.110528, 0.86625
0.110778, 0.865982
0.111028, 0.865714
0.111278, 0.865446
0.111528, 0.865178
0.111778, 0.86491
0.112028, 0.864643
0.112278, 0.864376
0.112528, 0.864108
0.112778, 0.863841
0.113028, 0.863574
0.113278, 0.863308
0.113528, 0.863041
0.113778, 0.862775
0.114029, 0.862508
0.114279, 0.862242
0.114529, 0.861976
0.114779, 0.86171
0.115029, 0.861445
0.115279, 0.861179
0.115529, 0.860914
0.115779, 0.860648
0.116029, 0.860383
0.116279, 0.860118
0.116529, 0.859853
0.116779, 0.859589
0.117029, 0.859324
0.117279, 0.85906
0.117529, 0.858795
0.117779, 0.858531
0.11803, 0.858267
0.11828, 0.858004
0.11853, 0.85774
0.11878, 0.857476
0.11903, 0.857213
0.11928, 0.85695
0.11953, 0.856687
0.11978, 0.856424
0.12003, 0.856161
0.12028, 0.855899
0.12053, 0.855636
0.12078, 0.855374
0.12103, 0.855112
0.12128, 0.85485
0.12153, 0.854588
0.12178, 0.854326
0.122031, 0.854064
0.122281, 0.853803
0.122531, 0.853542
0.122781, 0.85328
0.123031, 0.853019
0.123281, 0.852759
0.123531, 0.852498
0.123781, 0.852237
0.124031, 0.851977
0.124281, 0.851717
0.124531, 0.851457
0.124781, 0.851197
0.125031, 0.850937
0.125281, 0.850677
0.125531, 0.850418
0.125781, 0.850158
0.126032, 0.849899
0.126282, 0.84964
0.126532, 0.849381
0.126782, 0.849122
0.127032, 0.848863
0.127282, 0.848605
0.127532, 0.848347
0.127782, 0.848088
0.128032, 0.84783
0.128282, 0.847572
0.128532, 0.847315
0.128782, 0.847057
0.129032, 0.846799
0.129282, 0.846542
0.129532, 0.846285
0.129782, 0.846028
0.130033, 0.845771
0.130283, 0.845514
0.130533, 0.845258
0.130783, 0.845001
0.131033, 0.844745
0.131283, 0.844489
0.131533, 0.844233
0.131783, 0.843977
0.132033, 0.843721
0.132283, 0.843465
0.132533, 0.84321
0.132783, 0.842955
0.133033, 0.842699
0.133283, 0.842444
0.133533, 0.84219
0.133783, 0.841935
0.134034, 0.84168
0.134284, 0.841426
0.134534, 0.841171
0.134784, 0.840917
0.135034, 0.840663
0.135284, 0.840409
0.135534, 0.840156
0.135784, 0.839902
0.136034, 0.839649
0.136284, 0.839396
0.136534, 0.839142
0.136784, 0.838889
0.137034, 0.838637
0.137284, 0.838384
0.137534, 0.838131
0.137784, 0.837879
0.138035, 0.837627
0.138285, 0.837375
0.138535, 0.837123
0.138785, 0.836871
0.139035, 0.836619
0.139285, 0.836367
0.139535, 0.836116
0.139785, 0.835865
0.140035, 0.835614
0.140285, 0.835363
0.140535, 0.835112
0.140785, 0.834861
0.141035, 0.834611
0.141285, 0.83436
0.141535, 0.83411
0.141785, 0.83386
0.142036, 0.83361
0.142286, 0.83336
0.142536, 0.833111
0.142786, 0.832861
0.143036, 0.832612
0.143286, 0.832362
0.143536, 0.832113
0.143786, 0.831864
0.144036, 0.831616
0.144286, 0.831367
0.144536, 0.831118
0.144786, 0.83087
0.145036, 0.830622
0.145286, 0.830374
0.145536, 0.830126
0.145786, 0.829878
0.146037, 0.82963
0.146287, 0.829383
0.146537, 0.829135
0.146787, 0.828888
0.147037, 0.828641
0.147287, 0.828394
0.147537, 0.828147
0.147787, 0.827901
0.148037, 0.827654
0.148287, 0.827408
0.148537, 0.827162
0.148787, 0.826916
0.149037, 0.82667
0.149287, 0.826424
0.149537, 0.826178
0.149787, 0.825933
0.150038, 0.825687
0.150288, 0.825442
0.150538, 0.825197
0.150788, 0.824952
0.151038, 0.824707
0.151288, 0.824463
0.151538, 0.824218
0.151788, 0.823974
0.152038, 0.82373
0.152288, 0.823485
0.152538, 0.823241
0.152788, 0.822998
0.153038, 0.822754
0.153288, 0.822511
0.153538, 0.822267
0.153788, 0.822024
0.154039, 0.821781
0.154289, 0.821538
0.154539, 0.821295
0.154789, 0.821052
0.155039, 0.82081
0.155289, 0.820568
0.155539, 0.820325
0.155789, 0.820083
0.156039, 0.819841
0.156289, 0.819599
0.156539, 0.819358
0.156789, 0.819116
0.157039, 0.818875
0.157289, 0.818634
0.157539, 0.818393
0.157789, 0.818152
0.15804, 0.817911
0.15829, 0.81767
0.15854, 0.81743
0.15879, 0.817189
0.15904, 0.816949
0.15929, 0.816709
0.15954, 0.816469
0.15979, 0.816229
0.16004, 0.815989
0.16029, 0.81575
0.16054, 0.81551
0.16079, 0.815271
0.16104, 0.815032
0.16129, 0.814793
0.16154, 0.814554
0.16179, 0.814316
0.162041, 0.814077
0.162291, 0.813839
0.162541, 0.8136
0.162791, 0.813362
0.163041, 0.813124
0.163291, 0.812886
0.163541, 0.812649
0.163791, 0.812411
0.164041, 0.812174
0.164291, 0.811936
0.164541, 0.811699
0.164791, 0.811462
0.165041, 0.811225
0.165291, 0.810989
0.165541, 0.810752
0.165791, 0.810516
0.166042, 0.810279
0.166292, 0.810043
0.166542, 0.809807
0.166792, 0.809571
0.167042, 0.809336
0.167292, 0.8091
0.167542, 0.808864
0.167792, 0.808629
0.168042, 0.808394
0.168292, 0.808159
0.168542, 0.807924
0.168792, 0.807689
0.169042, 0.807455
0.169292, 0.80722
0.169542, 0.806986
0.169792, 0.806752
0.170043, 0.806518
0.170293, 0.806284
0.170543, 0.80605
0.170793, 0.805816
0.171043, 0.805583
0.171293, 0.805349
0.171543, 0.805116
0.171793, 0.804883
0.172043, 0.80465
0.172293, 0.804417
0.172543, 0.804185
0.172793, 0.803952
0.173043, 0.80372
0.173293, 0.803488
0.173543, 0.803256
0.173793, 0.803024
0.174044, 0.802792
0.174294, 0.80256
0.174544, 0.802329
0.174794, 0.802097
0.175044, 0.801866
0.175294, 0.801635
0.175544, 0.801404
0.175794, 0.801173
0.176044, 0.800942
0.176294, 0.800712
0.176544, 0.800481
0.176794, 0.800251
0.177044, 0.800021
0.177294, 0.799791
0.177544, 0.799561
0.177794, 0.799331
0.178045, 0.799102
0.178295, 0.798872
0.178545, 0.798643
0.178795, 0.798414
0.179045, 0.798185
0.179295, 0.797956
0.179545, 0.797727
0.179795, 0.797499
0.180045, 0.79727
0.180295, 0.797042
0.180545, 0.796814
0.180795, 0.796585
0.181045, 0.796358
0.181295, 0.79613
0.181545, 0.795902
0.181795, 0.795675
0.182046, 0.795447
0.182296, 0.79522
0.182546, 0.794993
0.182796, 0.794766
0.183046, 0.794539
0.183296, 0.794312
0.183546, 0.794086
0.183796, 0.79386
0.184046, 0.793633
0.184296, 0.793407
0.184546, 0.793181
0.184796, 0.792955
0.185046, 0.79273
0.185296, 0.792504
0.185546, 0.792279
0.185796, 0.792053
0.186047, 0.791828
0.186297, 0.791603
0.186547, 0.791378
0.186797, 0.791154
0.187047, 0.790929
0.187297, 0.790705
0.187547, 0.79048
0.187797, 0.790256
0.188047, 0.790032
0.188297, 0.789808
0.188547, 0.789584
0.188797, 0.789361
0.189047, 0.789137
0.189297, 0.788914
0.189547, 0.788691
0.189797, 0.788467
0.190048, 0.788245
0.190298, 0.788022
0.190548, 0.787799
0.190798, 0.787576
0.191048, 0.787354
0.191298, 0.787132
0.191548, 0.78691
0.191798, 0.786688
0.192048, 0.786466
0.192298, 0.786244
0.192548, 0.786023
0.192798, 0.785801
0.193048, 0.78558
0.193298, 0.785359
0.193548, 0.785138
0.193798, 0.784917
0.194049, 0.784696
0.194299, 0.784475
0.194549, 0.784255
0.194799, 0.784035
0.195049, 0.783814
0.195299, 0.783594
0.195549, 0.783374
0.195799, 0.783155
0.196049, 0.782935
0.196299, 0.782715
0.196549, 0.782496
0.196799, 0.782277
0.197049, 0.782058
0.197299, 0.781839
0.197549, 0.78162
0.197799, 0.781401
0.19805, 0.781183
0.1983, 0.780964
0.19855, 0.780746
0.1988, 0.780528
0.19905, 0.78031
0.1993, 0.780092
0.19955, 0.779874
0.1998, 0.779657
0.20005, 0.779439
0.2003, 0.779222
0.20055, 0.779005
0.2008, 0.778787
0.20105, 0.778571
0.2013, 0.778354
0.20155, 0.778137
0.2018, 0.777921
0.202051, 0.777704
0.202301, 0.777488
0.202551, 0.777272
0.202801, 0.777056
0.203051, 0.77684
0.203301, 0.776624
0.203551, 0.776409
0.203801, 0.776193
0.204051, 0.775978
0.204301, 0.775763
0.204551, 0.775548
0.204801, 0.775333
0.205051, 0.775118
0.205301, 0.774904
0.205551, 0.774689
0.205801, 0.774475
0.206052, 0.774261
0.206302, 0.774047
0.206552, 0.773833
0.206802, 0.773619
0.207052, 0.773405
0.207302, 0.773192
0.207552, 0.772978
0.207802, 0.772765
0.208052, 0.772552
0.208302, 0.772339
0.208552, 0.772126
0.208802, 0.771913
0.209052, 0.771701
0.209302, 0.771488
0.209552, 0.771276
0.209802, 0.771064
0.210053, 0.770852
0.210303, 0.77064
0.210553, 0.770428
0.210803, 0.770216
0.211053, 0.770005
0.211303, 0.769794
0.211553, 0.769582
0.211803, 0.769371
0.212053, 0.76916
0.212303, 0.768949
0.212553, 0.768739
0.212803, 0.768528
0.213053, 0.768318
0.213303, 0.768108
0.213553, 0.767897
0.213803, 0.767687
0.214054, 0.767477
0.214304, 0.767268
0.214554, 0.767058
0.214804, 0.766849
0.215054, 0.766639
0.215304, 0.76643
0.215554, 0.766221
0.215804, 0.766012
0.216054, 0.765803
0.216304, 0.765595
0.216554, 0.765386
0.216804, 0.765178
0.217054, 0.764969
0.217304, 0.764761
0.217554, 0.764553
0.217804, 0.764345
0.218055, 0.764138
0.218305, 0.76393
0.218555, 0.763723
0.218805, 0.763515
0.219055, 0.763308
0.219305, 0.763101
0.219555, 0.762894
0.219805, 0.762687
0.220055, 0.762481
0.220305, 0.762274
0.220555, 0.762068
0.220805, 0.761862
0.221055, 0.761655
0.221305, 0.761449
0.221555, 0.761244
0.221805, 0.761038
0.222056, 0.760832
0.222306, 0.760627
0.222556, 0.760422
0.222806, 0.760216
0.223056, 0.760011
0.223306, 0.759806
0.223556, 0.759602
0.223806, 0.759397
0.224056, 0.759192
0.224306, 0.758988
0.224556, 0.758784
0.224806, 0.75858
0.225056, 0.758376
0.225306, 0.758172
0.225556, 0.757968
0.225806, 0.757765
0.226057, 0.757561
0.226307, 0.757358
0.226557, 0.757155
0.226807, 0.756952
0.227057, 0.756749
0.227307, 0.756546
0.227557, 0.756343
0.227807, 0.756141
0.228057, 0.755938
0.228307, 0.755736
0.228557, 0.755534
0.228807, 0.755332
0.229057, 0.75513
0.229307, 0.754928
0.229557, 0.754727
0.229807, 0.754525
0.230058, 0.754324
0.230308, 0.754123
0.230558, 0.753922
0.230808, 0.753721
0.231058, 0.75352
0.231308, 0.75332
0.231558, 0.753119
0.231808, 0.752919
0.232058, 0.752718
0.232308, 0.752518
0.232558, 0.752318
0.232808, 0.752118
0.233058, 0.751919
0.233308, 0.751719
0.233558, 0.75152
0.233808, 0.75132
0.234059, 0.751121
0.234309, 0.750922
0.234559, 0.750723
0.234809, 0.750524
0.235059, 0.750326
0.235309, 0.750127
0.235559, 0.749929
0.235809, 0.749731
0.236059, 0.749532
0.236309, 0.749334
0.236559, 0.749137
0.236809, 0.748939
0.237059, 0.748741
0.237309, 0.748544
0.237559, 0.748346
0.237809, 0.748149
0.23806, 0.747952
0.23831, 0.747755
0.23856, 0.747558
0.23881, 0.747362
0.23906, 0.747165
0.23931, 0.746969
0.23956, 0.746772
0.23981, 0.746576
0.24006, 0.74638
0.24031, 0.746184
0.24056, 0.745989
0.24081, 0.745793
0.24106, 0.745598
0.24131, 0.745402
0.24156, 0.745207
0.24181, 0.745012
0.242061, 0.744817
0.242311, 0.744622
0.242561, 0.744427
0.242811, 0.744233
0.243061, 0.744038
0.243311, 0.743844
0.243561, 0.74365
0.243811, 0.743456
0.244061, 0.743262
0.244311, 0.743068
0.244561, 0.742875
0.244811, 0.742681
0.245061, 0.742488
0.245311, 0.742294
0.245561, 0.742101
0.245811, 0.741908
0.246062, 0.741715
0.246312, 0.741523
0.246562, 0.74133
0.246812, 0.741138
0.247062, 0.740945
0.247312, 0.740753
0.247562, 0.740561
0.247812, 0.740369
0.248062, 0.740177
0.248312, 0.739986
0.248562, 0.739794
0.248812, 0.739603
0.249062, 0.739411
0.249312, 0.73922
0.249562, 0.739029
0.249812, 0.738838
0.250063, 0.738648
0.250313, 0.738457
0.250563, 0.738266
0.250813, 0.738076
0.251063, 0.737886
0.251313, 0.737696
0.251563, 0.737506
0.251813, 0.737316
0.252063, 0.737126
0.252313, 0.736937
0.252563, 0.736747
0.252813, 0.736558
0.253063, 0.736369
0.253313, 0.73618
0.253563, 0.735991
0.253813, 0.735802
0.254064, 0.735613
0.254314, 0.735425
0.254564, 0.735236
0.254814, 0.735048
0.255064, 0.73486
0.255314, 0.734672
0.255564, 0.734484
0.255814, 0.734296
0.256064, 0.734108
0.256314, 0.733921
0.256564, 0.733734
0.256814, 0.733546
0.257064, 0.733359
0.257314, 0.733172
0.257564, 0.732985
0.257814, 0.732799
0.258065, 0.732612
0.258315, 0.732426
0.258565, 0.732239
0.258815, 0.732053
0.259065, 0.731867
0.259315, 0.731681
0.259565, 0.731495
0.259815, 0.73131
0.260065, 0.731124
0.260315, 0.730939
0.260565, 0.730753
0.260815, 0.730568
0.261065, 0.730383
0.261315, 0.730198
0.261565, 0.730014
0.261815, 0.729829
0.262066, 0.729644
0.262316, 0.72946
0.262566, 0.729276
0.262816, 0.729092
0.263066, 0.728908
0.263316, 0.728724
0.263566, 0.72854
0.263816, 0.728357
0.264066, 0.728173
0.264316, 0.72799
0.264566, 0.727807
0.264816, 0.727623
0.265066, 0.72744
0.265316, 0.727258
0.265566, 0.727075
0.265816, 0.726892
0.266067, 0.72671
0.266317, 0.726528
0.266567, 0.726346
0.266817, 0.726163
0.267067, 0.725982
0.267317, 0.7258
0.267567, 0.725618
0.267817, 0.725437
0.268067, 0.725255
0.268317, 0.725074
0.268567, 0.724893
0.268817, 0.724712
0.269067, 0.724531
0.269317, 0.72435
0.269567, 0.724169
0.269817, 0.723989
0.270068, 0.723809
0.270318, 0.723628
0.270568, 0.723448
0.270818, 0.723268
0.271068, 0.723088
0.271318, 0.722909
0.271568, 0.722729
0.271818, 0.72255
0.272068, 0.72237
0.272318, 0.722191
0.272568, 0.722012
0.272818, 0.721833
0.273068, 0.721654
0.273318, 0.721476
0.273568, 0.721297
0.273818, 0.721119
0.274069, 0.72094
0.274319, 0.720762
0.274569, 0.720584
0.274819, 0.720406
0.275069, 0.720228
0.275319, 0.720051
0.275569, 0.719873
0.275819, 0.719696
0.276069, 0.719518
0.276319, 0.719341
0.276569, 0.719164
0.276819, 0.718987
0.277069, 0.718811
0.277319, 0.718634
0.277569, 0.718457
0.277819, 0.718281
0.27807, 0.718105
0.27832, 0.717929
0.27857, 0.717753
0.27882, 0.717577
0.27907, 0.717401
0.27932, 0.717225
0.27957, 0.71705
0.27982, 0.716875
0.28007, 0.716699
0.28032, 0.716524
0.28057, 0.716349
0.28082, 0.716175
0.28107, 0.716
0.28132, 0.715825
0.28157, 0.715651
0.28182, 0.715476
0.282071, 0.715302
0.282321, 0.715128
0.282571, 0.714954
0.282821, 0.71478
0.283071, 0.714607
0.283321, 0.714433
0.283571, 0.71426
0.283821, 0.714086
0.284071, 0.713913
0.284321, 0.71374
0.284571, 0.713567
0.284821, 0.713394
0.285071, 0.713222
0.285321, 0.713049
0.285571, 0.712877
0.285821, 0.712705
0.286072, 0.712532
0.286322, 0.71236
0.286572, 0.712188
0.286822, 0.712017
0.287072, 0.711845
0.287322, 0.711673
0.287572, 0.711502
0.287822, 0.711331
0.288072, 0.71116
0.288322, 0.710989
0.288572, 0.710818
0.288822, 0.710647
0.289072, 0.710476
0.289322, 0.710306
0.289572, 0.710135
0.289822, 0.709965
0.290073, 0.709795
0.290323, 0.709625
0.290573, 0.709455
0.290823, 0.709286
0.291073, 0.709116
0.291323, 0.708946
0.291573, 0.708777
0.291823, 0.708608
0.292073, 0.708439
0.292323, 0.70827
0.292573, 0.708101
0.292823, 0.707932
0.293073, 0.707764
0.293323, 0.707595
0.293573, 0.707427
0.293823, 0.707259
0.294074, 0.70709
0.294324, 0.706922
0.294574, 0.706755
0.294824, 0.706587
0.295074, 0.706419
0.295324, 0.706252
0.295574, 0.706085
0.295824, 0.705917
0.296074, 0.70575
0.296324, 0.705583
0.296574, 0.705417
0.296824, 0.70525
0.297074, 0.705083
0.297324, 0.704917
0.297574, 0.70475
0.297824, 0.704584
0.298075, 0.704418
0.298325, 0.704252
0.298575, 0.704086
0.298825, 0.703921
0.299075, 0.703755
0.299325, 0.70359
0.299575, 0.703424
0.299825, 0.703259
0.300075, 0.703094
0.300325, 0.702929
0.300575, 0.702765
0.300825, 0.7026
0.301075, 0.702435
0.301325, 0.702271
0.301575, 0.702107
0.301825, 0.701942
0.302076, 0.701778
0.302326, 0.701614
0.302576, 0.701451
0.302826, 0.701287
0.303076, 0.701123
0.303326, 0.70096
0.303576, 0.700797
0.303826, 0.700634
0.304076, 0.700471
0.304326, 0.700308
0.304576, 0.700145
0.304826, 0.699982
0.305076, 0.69982
0.305326, 0.699657
0.305576, 0.699495
0.305826, 0.699333
0.306077, 0.699171
0.306327, 0.699009
0.306577, 0.698847
0.306827, 0.698686
0.307077, 0.698524
0.307327, 0.698363
0.307577, 0.698201
0.307827, 0.69804
0.308077, 0.697879
0.308327, 0.697718
0.308577, 0.697557
0.308827, 0.697397
0.309077, 0.697236
0.309327, 0.697076
0.309577, 0.696916
